checking_account_status,duration_months,credit_history,purpose,credit_amount,savings_account,employment_length,installment_rate,personal_status_sex,other_debtors,residence_since,property,age,other_installment_plans,housing,existing_credits,job,people_liable,telephone,foreign_worker
-0.23029817123791502,0.18066138506441037,-0.35638927433767004,-0.8139666116780438,3.1625402560207787,-0.6258691447752421,0.6673410893648433,0.11885834395143872,-0.7688041099310782,-0.2761909621956284,-0.6717941941395907,0.6495484314869955,0.7584045576252643,-0.7544112225494608,0.2880921804098806,-0.6417373300576055,0.25954969767133634,-0.37332194915549927,-0.7151719969036789,-0.16872013220697035
-1.0491361134171684,-0.2431776414796606,-0.35638927433767004,-0.05584386317125866,-0.5127946460342467,0.7526430325074938,-1.0313453199274853,1.0244457264385902,-2.1312417731000775,-0.2761909621956284,0.2698947888846168,-1.327338099125599,-0.6577560034622577,0.5699470364715363,-1.5348639894153526,-0.6417373300576055,0.25954969767133634,-0.37332194915549927,-0.7151719969036789,-0.16872013220697035
-1.0491361134171684,-0.6670166680237316,-2.234770390846802,-1.1930279859314366,-0.8519817826774264,-0.6258691447752421,0.6673410893648433,1.0244457264385902,0.5936335532379211,-0.2761909621956284,-0.6717941941395907,-0.3388948338193018,-0.28011318717225187,0.5699470364715363,-1.5348639894153526,1.2348835829045828,0.25954969767133634,-0.37332194915549927,-0.7151719969036789,-0.16872013220697035
-1.0491361134171684,-0.9213200839501742,-0.35638927433767004,-1.1930279859314366,-0.7547250628848412,-0.6258691447752421,-0.18200211528132104,0.11885834395143872,-0.7688041099310782,-0.2761909621956284,-0.6717941941395907,-1.327338099125599,-0.7521667075347592,0.5699470364715363,0.2880921804098806,-0.6417373300576055,-1.2867038203706669,-0.37332194915549927,-0.7151719969036789,-0.16872013220697035
-1.0491361134171684,-0.9213200839501742,-0.35638927433767004,-0.05584386317125866,-0.7080003042656278,-0.6258691447752421,-1.0313453199274853,0.11885834395143872,-0.7688041099310782,-0.2761909621956284,1.2115837719088245,-0.3388948338193018,-1.2242202278972665,0.5699470364715363,-1.5348639894153526,-0.6417373300576055,-1.2867038203706669,-0.37332194915549927,-0.7151719969036789,-0.16872013220697035
-1.0491361134171684,-0.3279454467884748,-0.35638927433767004,-1.1930279859314366,-0.8658261556016379,2.1311552097902298,0.6673410893648433,1.0244457264385902,-0.7688041099310782,-0.2761909621956284,-0.6717941941395907,0.6495484314869955,-0.8465774116072606,-2.078769481570458,0.2880921804098806,-0.6417373300576055,0.25954969767133634,-0.37332194915549927,-0.7151719969036789,-0.16872013220697035
-1.0491361134171684,-0.6670166680237316,-1.295579832592236,0.323217511082134,-0.6484695006915187,-0.6258691447752421,-1.0313453199274853,-1.6923164210228643,0.5936335532379211,-0.2761909621956284,-1.6134831771637983,-1.327338099125599,-1.1298095238247652,-0.7544112225494608,-1.5348639894153526,-0.6417373300576055,-1.2867038203706669,-0.37332194915549927,-0.7151719969036789,-0.16872013220697035
-1.0491361134171684,0.43496480099085294,-0.35638927433767004,0.323217511082134,3.0521313819501925,-0.6258691447752421,-0.18200211528132104,-0.7867290385357129,-2.1312417731000775,-0.2761909621956284,-1.6134831771637983,1.6379916967932926,0.19194033319025544,0.5699470364715363,0.2880921804098806,-0.6417373300576055,-1.2867038203706669,-0.37332194915549927,1.3982650388011242,-0.16872013220697035
-1.0491361134171684,-0.7517844733325457,-0.35638927433767004,-1.1930279859314366,-0.8682489208633748,2.1311552097902298,-0.18200211528132104,1.0244457264385902,0.5936335532379211,-0.2761909621956284,-0.6717941941395907,0.6495484314869955,-1.1298095238247652,-0.7544112225494608,0.2880921804098806,-0.6417373300576055,0.25954969767133634,-0.37332194915549927,-0.7151719969036789,-0.16872013220697035
0.5885397709413384,0.18066138506441037,-0.35638927433767004,-0.8139666116780438,1.1634128057646502,1.4418991211488619,-0.18200211528132104,-0.7867290385357129,0.5936335532379211,-0.2761909621956284,1.2115837719088245,0.6495484314869955,3.0242614553652993,0.5699470364715363,-1.5348639894153526,1.2348835829045828,0.25954969767133634,-0.37332194915549927,-0.7151719969036789,-0.16872013220697035
-1.0491361134171684,2.638927739020022,-0.35638927433767004,1.0813402595889192,1.2925115832829217,-0.6258691447752421,0.6673410893648433,-0.7867290385357129,0.5936335532379211,2.1788398128766238,-0.6717941941395907,-0.3388948338193018,-0.09129177902724896,0.5699470364715363,-1.5348639894153526,-0.6417373300576055,0.25954969767133634,-0.37332194915549927,-0.7151719969036789,-0.16872013220697035
-0.23029817123791502,-0.0736420308620322,0.582801283916896,-0.05584386317125866,0.44973538152155185,-0.6258691447752421,-1.0313453199274853,-0.7867290385357129,-0.7688041099310782,-0.2761909621956284,0.2698947888846168,-0.3388948338193018,-0.6577560034622577,-2.078769481570458,0.2880921804098806,-0.6417373300576055,-1.2867038203706669,-0.37332194915549927,-0.7151719969036789,-0.16872013220697035
-1.0491361134171684,0.18066138506441037,0.582801283916896,-0.8139666116780438,-0.26498037069086244,-0.6258691447752421,0.6673410893648433,-0.7867290385357129,-0.7688041099310782,2.1788398128766238,1.2115837719088245,-0.3388948338193018,0.9472259657702672,-2.078769481570458,-1.5348639894153526,-0.6417373300576055,0.25954969767133634,-0.37332194915549927,-0.7151719969036789,-0.16872013220697035
-1.0491361134171684,0.6892682169172956,0.582801283916896,-0.43490523742465126,1.7199565973179491,-0.6258691447752421,0.6673410893648433,-0.7867290385357129,0.5936335532379211,-0.2761909621956284,-0.6717941941395907,-0.3388948338193018,1.2304580779877716,0.5699470364715363,0.2880921804098806,-0.6417373300576055,0.25954969767133634,-0.37332194915549927,-0.7151719969036789,-0.16872013220697035
-1.0491361134171684,0.09589357975559618,-0.35638927433767004,-0.05584386317125866,-0.4667621060612438,-0.6258691447752421,-1.8806885245736498,-0.7867290385357129,-0.7688041099310782,-0.2761909621956284,-0.6717941941395907,-1.327338099125599,-0.28011318717225187,-0.7544112225494608,-1.5348639894153526,-0.6417373300576055,0.25954969767133634,-0.37332194915549927,-0.7151719969036789,-0.16872013220697035
-1.0491361134171684,1.706481880623066,-0.35638927433767004,-0.05584386317125866,-0.11823001769422144,-0.6258691447752421,-1.0313453199274853,0.11885834395143872,-0.7688041099310782,-0.2761909621956284,0.2698947888846168,-0.3388948338193018,1.13604737391527,0.5699470364715363,0.2880921804098806,-0.6417373300576055,0.25954969767133634,-0.37332194915549927,-0.7151719969036789,-0.16872013220697035
-0.23029817123791502,-0.5822488627149174,-0.35638927433767004,-1.1930279859314366,-0.2712103385067576,0.06338694386612581,-1.0313453199274853,-0.7867290385357129,-0.7688041099310782,-0.2761909621956284,0.2698947888846168,-0.3388948338193018,-0.5633452993897563,-0.7544112225494608,-1.5348639894153526,-0.6417373300576055,-1.2867038203706669,-0.37332194915549927,-0.7151719969036789,-0.16872013220697035
-0.23029817123791502,0.011125774446781984,0.582801283916896,1.0813402595889192,-0.7633777959624733,-0.6258691447752421,-0.18200211528132104,0.11885834395143872,-0.7688041099310782,-0.2761909621956284,1.2115837719088245,0.6495484314869955,0.2863510372627569,-2.078769481570458,0.2880921804098806,-0.6417373300576055,0.25954969767133634,2.6786531096339865,-0.7151719969036789,-0.16872013220697035
-0.23029817123791502,-0.4974810574061032,-0.35638927433767004,0.7022788853355266,-0.5134868646804573,-0.6258691447752421,-0.18200211528132104,1.0244457264385902,-0.7688041099310782,-0.2761909621956284,-0.6717941941395907,-1.327338099125599,-0.09129177902724896,0.5699470364715363,0.2880921804098806,-0.6417373300576055,-1.2867038203706669,-0.37332194915549927,-0.7151719969036789,-0.16872013220697035
-1.0491361134171684,1.5369462700054375,-0.35638927433767004,0.323217511082134,-0.12999773467980114,0.06338694386612581,-0.18200211528132104,-0.7867290385357129,0.5936335532379211,-0.2761909621956284,1.2115837719088245,0.6495484314869955,0.8528152616977657,0.5699470364715363,0.2880921804098806,-0.6417373300576055,0.25954969767133634,-0.37332194915549927,-0.7151719969036789,-0.16872013220697035
-0.23029817123791502,0.011125774446781984,-0.35638927433767004,0.7022788853355266,0.03855750567247284,-0.6258691447752421,-0.18200211528132104,-0.7867290385357129,0.5936335532379211,-0.2761909621956284,-0.6717941941395907,-0.3388948338193018,-0.6577560034622577,0.5699470364715363,0.2880921804098806,1.2348835829045828,0.25954969767133634,-0.37332194915549927,-0.7151719969036789,-0.16872013220697035
-1.0491361134171684,1.79124968593188,1.5219918421714622,-0.8139666116780438,0.9976264399972186,-0.6258691447752421,-0.18200211528132104,1.0244457264385902,-0.7688041099310782,-0.2761909621956284,1.2115837719088245,1.6379916967932926,0.19194033319025544,0.5699470364715363,0.2880921804098806,1.2348835829045828,-1.2867038203706669,-0.37332194915549927,1.3982650388011242,-0.16872013220697035
-0.23029817123791502,1.4521784646966234,-2.234770390846802,0.7022788853355266,0.14031364666542673,-0.6258691447752421,-0.18200211528132104,1.0244457264385902,-0.7688041099310782,-0.2761909621956284,-1.6134831771637983,0.6495484314869955,0.38076174133525836,0.5699470364715363,0.2880921804098806,-0.6417373300576055,-1.2867038203706669,-0.37332194915549927,-0.7151719969036789,-0.16872013220697035
-0.23029817123791502,-0.4974810574061032,0.582801283916896,-1.1930279859314366,-0.8090642266123711,-0.6258691447752421,0.6673410893648433,0.11885834395143872,-0.7688041099310782,2.1788398128766238,0.2698947888846168,-1.327338099125599,-0.5633452993897563,-2.078769481570458,-1.5348639894153526,-0.6417373300576055,-1.2867038203706669,-0.37332194915549927,-0.7151719969036789,-0.16872013220697035
0.5885397709413384,0.5197326062996671,-0.35638927433767004,-0.43490523742465126,-0.01681998602437282,-0.6258691447752421,-0.18200211528132104,0.11885834395143872,-0.7688041099310782,-0.2761909621956284,-0.6717941941395907,0.6495484314869955,-0.46893459531725484,0.5699470364715363,0.2880921804098806,-0.6417373300576055,0.25954969767133634,-0.37332194915549927,1.3982650388011242,-0.16872013220697035
-0.23029817123791502,-0.2431776414796606,-0.35638927433767004,-1.1930279859314366,3.266373052952364,0.06338694386612581,-1.0313453199274853,0.11885834395143872,-0.7688041099310782,-0.2761909621956284,1.2115837719088245,1.6379916967932926,-0.09129177902724896,0.5699470364715363,2.1110483502351136,-0.6417373300576055,1.8058032157133395,-0.37332194915549927,1.3982650388011242,-0.16872013220697035
-1.0491361134171684,2.215088712475951,-0.35638927433767004,1.0813402595889192,1.1869482397358098,-0.6258691447752421,-0.18200211528132104,-0.7867290385357129,0.5936335532379211,-0.2761909621956284,0.2698947888846168,0.6495484314869955,1.8913330064952818,0.5699470364715363,0.2880921804098806,-0.6417373300576055,0.25954969767133634,-0.37332194915549927,1.3982650388011242,-0.16872013220697035
-1.0491361134171684,-0.4974810574061032,-0.35638927433767004,-1.1930279859314366,-0.7076541949425225,-0.6258691447752421,-0.18200211528132104,-0.7867290385357129,-2.1312417731000775,-0.2761909621956284,0.2698947888846168,0.6495484314869955,-0.3745238912447534,0.5699470364715363,0.2880921804098806,-0.6417373300576055,-1.2867038203706669,-0.37332194915549927,-0.7151719969036789,-0.16872013220697035
-0.23029817123791502,1.1131072434613665,1.5219918421714622,-0.43490523742465126,0.5715658632546123,-0.6258691447752421,-1.0313453199274853,-0.7867290385357129,0.5936335532379211,2.1788398128766238,-0.6717941941395907,-1.327338099125599,-0.8465774116072606,0.5699470364715363,0.2880921804098806,1.2348835829045828,0.25954969767133634,-0.37332194915549927,-0.7151719969036789,-0.16872013220697035
-1.0491361134171684,1.4521784646966234,0.582801283916896,-0.05584386317125866,0.3240976972343333,-0.6258691447752421,-0.18200211528132104,-0.7867290385357129,-0.7688041099310782,-0.2761909621956284,-0.6717941941395907,-0.3388948338193018,-0.9409881156797621,-2.078769481570458,0.2880921804098806,1.2348835829045828,0.25954969767133634,-0.37332194915549927,-0.7151719969036789,-0.16872013220697035
-0.23029817123791502,-0.2431776414796606,0.582801283916896,-0.05584386317125866,0.448697053552236,-0.6258691447752421,-1.0313453199274853,-1.6923164210228643,-0.7688041099310782,-0.2761909621956284,1.2115837719088245,-0.3388948338193018,-0.8465774116072606,-2.078769481570458,0.2880921804098806,-0.6417373300576055,-1.2867038203706669,-0.37332194915549927,-0.7151719969036789,-0.16872013220697035
0.5885397709413384,2.215088712475951,0.582801283916896,-0.8139666116780438,2.792549389621229,0.06338694386612581,-0.18200211528132104,-1.6923164210228643,-0.7688041099310782,-0.2761909621956284,0.2698947888846168,0.6495484314869955,-1.0353988197522637,-2.078769481570458,-1.5348639894153526,1.2348835829045828,-1.2867038203706669,-0.37332194915549927,-0.7151719969036789,-0.16872013220697035
-0.23029817123791502,1.367410659387809,-1.295579832592236,1.4604016338423118,1.0450434172626426,0.06338694386612581,-0.18200211528132104,0.11885834395143872,-0.7688041099310782,-0.2761909621956284,-0.6717941941395907,1.6379916967932926,2.0801544146402846,0.5699470364715363,-1.5348639894153526,-0.6417373300576055,0.25954969767133634,-0.37332194915549927,-0.7151719969036789,-0.16872013220697035
-1.0491361134171684,0.18066138506441037,0.582801283916896,-0.43490523742465126,-0.7619933586700522,-0.6258691447752421,-1.8806885245736498,0.11885834395143872,-0.7688041099310782,-0.2761909621956284,1.2115837719088245,1.6379916967932926,0.0031189250452525108,-2.078769481570458,-1.5348639894153526,1.2348835829045828,-1.2867038203706669,-0.37332194915549927,-0.7151719969036789,-0.16872013220697035
-1.0491361134171684,-0.4974810574061032,-0.35638927433767004,1.0813402595889192,-0.9194731006829571,-0.6258691447752421,-1.8806885245736498,1.0244457264385902,-0.7688041099310782,-0.2761909621956284,-1.6134831771637983,-1.327338099125599,0.09752962911775398,0.5699470364715363,0.2880921804098806,-0.6417373300576055,-2.83295733841267,-0.37332194915549927,-0.7151719969036789,-0.16872013220697035
-0.23029817123791502,-0.0736420308620322,-0.35638927433767004,0.7022788853355266,1.5579774341046757,0.06338694386612581,-0.18200211528132104,1.0244457264385902,0.5936335532379211,-0.2761909621956284,1.2115837719088245,0.6495484314869955,0.6639938535527627,0.5699470364715363,0.2880921804098806,-0.6417373300576055,0.25954969767133634,-0.37332194915549927,1.3982650388011242,-0.16872013220697035
-0.23029817123791502,1.1978750487701808,-0.35638927433767004,0.323217511082134,2.1013690713799735,-0.6258691447752421,-1.0313453199274853,-1.6923164210228643,-0.7688041099310782,-0.2761909621956284,-0.6717941941395907,0.6495484314869955,-0.6577560034622577,0.5699470364715363,-1.5348639894153526,-0.6417373300576055,0.25954969767133634,-0.37332194915549927,-0.7151719969036789,-0.16872013220697035
-1.0491361134171684,-0.83655227864136,-0.35638927433767004,-0.43490523742465126,-0.7367273780833664,-0.6258691447752421,-1.0313453199274853,-0.7867290385357129,-0.7688041099310782,-0.2761909621956284,0.2698947888846168,-0.3388948338193018,-1.318630931969768,0.5699470364715363,-1.5348639894153526,-0.6417373300576055,-1.2867038203706669,-0.37332194915549927,-0.7151719969036789,-0.16872013220697035
-1.0491361134171684,-0.4974810574061032,-1.295579832592236,0.323217511082134,-0.7862210112874222,-0.6258691447752421,0.6673410893648433,-0.7867290385357129,-0.7688041099310782,-0.2761909621956284,1.2115837719088245,-0.3388948338193018,0.7584045576252643,-0.7544112225494608,0.2880921804098806,-0.6417373300576055,0.25954969767133634,-0.37332194915549927,-0.7151719969036789,-0.16872013220697035
-1.0491361134171684,0.9435716328437381,-0.35638927433767004,1.0813402595889192,3.0922800634304055,-0.6258691447752421,-1.0313453199274853,-1.6923164210228643,-0.7688041099310782,-0.2761909621956284,-0.6717941941395907,1.6379916967932926,0.5695831494802613,0.5699470364715363,0.2880921804098806,-0.6417373300576055,-1.2867038203706669,-0.37332194915549927,1.3982650388011242,-0.16872013220697035
-1.0491361134171684,0.8588038275349239,-0.35638927433767004,0.7022788853355266,1.1949087541672312,-0.6258691447752421,-0.18200211528132104,0.11885834395143872,0.5936335532379211,-0.2761909621956284,0.2698947888846168,-0.3388948338193018,0.09752962911775398,-0.7544112225494608,-1.5348639894153526,-0.6417373300576055,0.25954969767133634,-0.37332194915549927,-0.7151719969036789,-0.16872013220697035
-0.23029817123791502,0.09589357975559618,-0.35638927433767004,-0.8139666116780438,3.17638462894499,-0.6258691447752421,0.6673410893648433,0.11885834395143872,-0.7688041099310782,-0.2761909621956284,-0.6717941941395907,1.6379916967932926,0.7584045576252643,0.5699470364715363,2.1110483502351136,-0.6417373300576055,1.8058032157133395,-0.37332194915549927,1.3982650388011242,-0.16872013220697035
